Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0078,001,14-06-1988,181,127,1187,,,,,,
B32E0078,001,28-06-1988,190,136,1178,,,,,,
B32E0078,001,13-07-1988,200,146,1168,,,,,,
B32E0078,001,28-07-1988,195,141,1173,,,,,,
B32E0078,001,15-08-1988,210,156,1158,,,,,,
B32E0078,001,29-08-1988,206,152,1162,,,,,,
B32E0078,001,14-09-1988,222,168,1146,,,,,,
B32E0078,001,28-09-1988,220,166,1148,,,,,,
B32E0078,001,14-10-1988,205,151,1163,,,,,,
B32E0078,001,28-10-1988,210,156,1158,,,,,,
B32E0078,001,14-11-1988,223,169,1145,,,,,,
B32E0078,001,25-11-1988,217,163,1151,,,,,,
B32E0078,001,14-12-1988,210,156,1158,,,,,,
B32E0078,001,28-12-1988,182,128,1186,,,,,,
B32E0078,001,13-01-1989,178,124,1190,,,,,,
B32E0078,001,27-01-1989,185,131,1183,,,,,,
B32E0078,001,14-02-1989,199,145,1169,,,,,,
B32E0078,001,27-02-1989,188,134,1180,,,,,,
B32E0078,001,14-03-1989,164,110,1204,,,,,,
B32E0078,001,28-03-1989,144,90,1224,,,,,,
B32E0078,001,14-04-1989,155,101,1213,,,,,,
B32E0078,001,28-04-1989,169,115,1199,,,,,,
B32E0078,001,16-05-1989,185,131,1183,,,,,,
B32E0078,001,26-05-1989,196,142,1172,,,,,,
B32E0078,001,14-06-1989,205,151,1163,,,,,,
B32E0078,001,27-06-1989,215,161,1153,,,,,,
B32E0078,001,14-07-1989,228,174,1140,,,,,,
B32E0078,001,28-07-1989,241,187,1127,,,,,,
B32E0078,001,14-08-1989,249,195,1119,,,,,,
B32E0078,001,28-08-1989,256,202,1112,,,,,,
B32E0078,001,14-09-1989,260,206,1108,,,,,,
B32E0078,001,28-09-1989,268,214,1100,,,,,,
B32E0078,001,13-10-1989,271,217,1097,,,,,,
B32E0078,001,27-10-1989,275,221,1093,,,,,,
B32E0078,001,14-11-1989,275,221,1093,,,,,,
B32E0078,001,28-11-1989,277,223,1091,,,,,,
B32E0078,001,14-12-1989,280,226,1088,,,,,,
B32E0078,001,27-12-1989,253,199,1115,,,,,,
B32E0078,001,15-01-1990,248,194,1120,,,,,,
B32E0078,001,29-01-1990,241,187,1127,,,,,,
B32E0078,001,14-02-1990,218,164,1150,,,,,,
B32E0078,001,28-02-1990,198,144,1170,,,,,,
B32E0078,001,14-03-1990,177,123,1191,,,,,,
B32E0078,001,28-03-1990,185,131,1183,,,,,,
B32E0078,001,12-04-1990,198,144,1170,,,,,,
B32E0078,001,27-04-1990,206,152,1162,,,,,,
B32E0078,001,14-05-1990,216,162,1152,,,,,,
B32E0078,001,28-05-1990,225,171,1143,,,,,,
B32E0078,001,14-06-1990,233,179,1135,,,,,,
B32E0078,001,28-06-1990,240,186,1128,,,,,,
B32E0078,001,16-07-1990,246,192,1122,,,,,,
B32E0078,001,27-07-1990,250,196,1118,,,,,,
B32E0078,001,14-08-1990,263,209,1105,,,,,,
B32E0078,001,27-08-1990,267,213,1101,,,,,,
B32E0078,001,13-09-1990,274,220,1094,,,,,,
B32E0078,001,27-09-1990,277,223,1091,,,,,,
B32E0078,001,15-10-1990,279,225,1089,,,,,,
B32E0078,001,29-10-1990,281,227,1087,,,,,,
B32E0078,001,14-11-1990,275,221,1093,,,,,,
B32E0078,001,28-11-1990,246,192,1122,,,,,,
B32E0078,001,27-12-1990,232,178,1136,,,,,,
B32E0078,001,14-01-1991,202,148,1166,,,,,,
B32E0078,001,28-01-1991,208,154,1160,,,,,,
B32E0078,001,14-02-1991,222,168,1146,,,,,,
B32E0078,001,28-02-1991,219,165,1149,,,,,,
B32E0078,001,14-03-1991,225,171,1143,,,,,,
B32E0078,001,28-03-1991,234,180,1134,,,,,,
B32E0078,001,15-04-1991,244,190,1124,,,,,,
B32E0078,001,29-04-1991,250,196,1118,,,,,,
B32E0078,001,14-05-1991,260,206,1108,,,,,,
B32E0078,001,28-05-1991,262,208,1106,,,,,,
B32E0078,001,14-06-1991,269,215,1099,,,,,,
B32E0078,001,28-06-1991,254,200,1114,,,,,,
B32E0078,001,12-07-1991,245,191,1123,,,,,,
B32E0078,001,26-07-1991,254,200,1114,,,,,,
B32E0078,001,14-08-1991,270,216,1098,,,,,,
B32E0078,001,28-08-1991,279,225,1089,,,,,,
B32E0078,001,13-09-1991,289,235,1079,,,,,,
B32E0078,001,27-09-1991,293,239,1075,,,,,,
B32E0078,001,14-10-1991,296,242,1072,,,,,,
B32E0078,001,29-10-1991,300,246,1068,,,,,,
B32E0078,001,14-11-1991,288,234,1080,,,,,,
B32E0078,001,28-11-1991,272,218,1096,,,,,,
B32E0078,001,13-12-1991,269,215,1099,,,,,,
B32E0078,001,30-12-1991,263,209,1105,,,,,,
B32E0078,001,14-01-1992,248,194,1120,,,,,,
B32E0078,001,28-01-1992,245,191,1123,,,,,,
B32E0078,001,14-02-1992,250,196,1118,,,,,,
B32E0078,001,28-02-1992,249,195,1119,,,,,,
B32E0078,001,13-03-1992,245,191,1123,,,,,,
B32E0078,001,30-03-1992,232,178,1136,,,,,,
B32E0078,001,13-04-1992,232,178,1136,,,,,,
B32E0078,001,28-04-1992,235,181,1133,,,,,,
B32E0078,001,14-05-1992,232,178,1136,,,,,,
B32E0078,001,27-05-1992,242,188,1126,,,,,,
B32E0078,001,15-06-1992,220,166,1148,,,,,,
B32E0078,001,29-06-1992,234,180,1134,,,,,,
B32E0078,001,13-07-1992,247,193,1121,,,,,,
B32E0078,001,28-07-1992,258,204,1110,,,,,,
B32E0078,001,17-08-1992,267,213,1101,,,,,,
B32E0078,001,28-08-1992,271,217,1097,,,,,,
B32E0078,001,14-09-1992,256,202,1112,,,,,,
B32E0078,001,28-09-1992,264,210,1104,,,,,,
B32E0078,001,14-10-1992,272,218,1096,,,,,,
B32E0078,001,29-10-1992,266,212,1102,,,,,,
B32E0078,001,13-11-1992,251,197,1117,,,,,,
B32E0078,001,27-11-1992,219,165,1149,,,,,,
B32E0078,001,14-12-1992,187,133,1181,,,,,,
B32E0078,001,28-12-1992,188,134,1180,,,,,,
B32E0078,001,14-01-1993,180,126,1188,,,,,,
B32E0078,001,29-01-1993,161,107,1207,,,,,,
B32E0078,001,15-02-1993,175,121,1193,,,,,,
B32E0078,001,01-03-1993,169,115,1199,,,,,,
B32E0078,001,15-03-1993,183,129,1185,,,,,,
B32E0078,001,29-03-1993,195,141,1173,,,,,,
B32E0078,001,13-04-1993,206,152,1162,,,,,,
B32E0078,001,28-04-1993,212,158,1156,,,,,,
B32E0078,001,14-05-1993,221,167,1147,,,,,,
B32E0078,001,28-05-1993,230,176,1138,,,,,,
B32E0078,001,14-06-1993,242,188,1126,,,,,,
B32E0078,001,28-06-1993,250,196,1118,,,,,,
B32E0078,001,14-07-1993,258,204,1110,,,,,,
B32E0078,001,28-07-1993,231,177,1137,,,,,,
B32E0078,001,13-08-1993,215,161,1153,,,,,,
B32E0078,001,27-08-1993,223,169,1145,,,,,,
B32E0078,001,14-09-1993,224,170,1144,,,,,,
B32E0078,001,28-09-1993,190,136,1178,,,,,,
B32E0078,001,14-10-1993,168,114,1200,,,,,,
B32E0078,001,28-10-1993,173,119,1195,,,,,,
B32E0078,001,15-11-1993,170,116,1198,,,,,,
B32E0078,001,29-11-1993,181,127,1187,,,,,,
B32E0078,001,14-12-1993,157,103,1211,,,,,,
B32E0078,001,28-12-1993,120,66,1248,,,,,,
B32E0078,001,13-01-1994,90,36,1278,,,,,,
B32E0078,001,28-01-1994,75,21,1293,,,,,,
B32E0078,001,14-02-1994,114,60,1254,,,,,,
B32E0078,001,28-02-1994,124,70,1244,,,,,,
B32E0078,001,14-03-1994,113,59,1255,,,,,,
B32E0078,001,28-03-1994,75,21,1293,,,,,,
B32E0078,001,14-04-1994,80,26,1288,,,,,,
B32E0078,001,28-04-1994,110,56,1258,,,,,,
B32E0078,001,16-05-1994,120,66,1248,,,,,,
B32E0078,001,30-05-1994,138,84,1230,,,,,,
B32E0078,001,14-06-1994,120,66,1248,,,,,,
B32E0078,001,28-06-1994,142,88,1226,,,,,,
B32E0078,001,14-07-1994,165,111,1203,,,,,,
B32E0078,001,28-07-1994,181,127,1187,,,,,,
B32E0078,001,15-08-1994,197,143,1171,,,,,,
B32E0078,001,29-08-1994,202,148,1166,,,,,,
B32E0078,001,14-09-1994,190,136,1178,,,,,,
B32E0078,001,29-09-1994,170,116,1198,,,,,,
B32E0078,001,14-10-1994,165,111,1203,,,,,,
B32E0078,001,28-10-1994,173,119,1195,,,,,,
B32E0078,001,14-11-1994,142,88,1226,,,,,,
B32E0078,001,28-11-1994,141,87,1227,,,,,,
B32E0078,001,14-12-1994,130,76,1238,,,,,,
B32E0078,001,27-12-1994,120,66,1248,,,,,,
B32E0078,001,13-01-1995,80,26,1288,,,,,,
B32E0078,001,30-01-1995,66,12,1302,,,,,,
B32E0078,001,13-02-1995,74,20,1294,,,,,,
B32E0078,001,27-02-1995,78,24,1290,,,,,,
B32E0078,001,13-03-1995,78,24,1290,,,,,,
B32E0078,001,29-03-1995,85,31,1283,,,,,,
B32E0078,001,13-04-1995,103,49,1265,,,,,,
B32E0078,001,28-04-1995,115,61,1253,,,,,,
B32E0078,001,15-05-1995,136,82,1232,,,,,,
B32E0078,001,29-05-1995,129,75,1239,,,,,,
B32E0078,001,14-06-1995,127,73,1241,,,,,,
B32E0078,001,28-06-1995,148,94,1220,,,,,,
B32E0078,001,13-07-1995,161,107,1207,,,,,,
B32E0078,001,28-07-1995,176,122,1192,,,,,,
B32E0078,001,14-08-1995,195,141,1173,,,,,,
B32E0078,001,28-08-1995,207,153,1161,,,,,,
B32E0078,001,14-09-1995,217,163,1151,,,,,,
B32E0078,001,27-09-1995,220,166,1148,,,,,,
B32E0078,001,16-10-1995,222,168,1146,,,,,,
B32E0078,001,30-10-1995,232,178,1136,,,,,,
B32E0078,001,14-11-1995,239,185,1129,,,,,,
B32E0078,001,28-11-1995,244,190,1124,,,,,,
B32E0078,001,15-12-1995,248,194,1120,,,,,,
B32E0078,001,29-12-1995,250,196,1118,,,,,,
B32E0078,001,12-01-1996,253,199,1115,,,,,,
B32E0078,001,29-01-1996,257,203,1111,,,,,,
B32E0078,001,14-02-1996,251,197,1117,,,,,,
B32E0078,001,28-02-1996,245,191,1123,,,,,,
B32E0078,001,14-03-1996,240,186,1128,,,,,,
B32E0078,001,28-03-1996,244,190,1124,,,,,,
B32E0078,001,15-04-1996,256,202,1112,,,,,,
B32E0078,001,29-04-1996,260,206,1108,,,,,,
B32E0078,001,14-05-1996,265,211,1103,,,,,,
B32E0078,001,28-05-1996,270,216,1098,,,,,,
B32E0078,001,12-06-1996,273,219,1095,,,,,,
B32E0078,001,27-06-1996,280,226,1088,,,,,,
B32E0078,001,12-07-1996,285,231,1083,,,,,,
B32E0078,001,26-07-1996,290,236,1078,,,,,,
B32E0078,001,14-08-1996,294,240,1074,,,,,,
B32E0078,001,28-08-1996,298,244,1070,,,,,,
B32E0078,001,13-09-1996,302,248,1066,,,,,,
B32E0078,001,27-09-1996,305,251,1063,,,,,,
B32E0078,001,11-10-1996,309,255,1059,,,,,,
B32E0078,001,25-10-1996,312,258,1056,,,,,,
B32E0078,001,14-11-1996,291,237,1077,,,,,,
B32E0078,001,29-11-1996,270,216,1098,,,,,,
B32E0078,001,16-12-1996,240,186,1128,,,,,,
B32E0078,001,27-12-1996,229,175,1139,,,,,,
B32E0078,001,14-01-1997,241,187,1127,,,,,,
B32E0078,001,28-01-1997,251,197,1117,,,,,,
B32E0078,001,14-02-1997,243,189,1125,,,,,,
B32E0078,001,28-02-1997,217,163,1151,,,,,,
B32E0078,001,14-03-1997,214,160,1154,,,,,,
B32E0078,001,28-03-1997,214,160,1154,,,,,,
B32E0078,001,14-04-1997,225,171,1143,,,,,,
B32E0078,001,29-04-1997,234,180,1134,,,,,,
B32E0078,001,14-05-1997,227,173,1141,,,,,,
B32E0078,001,28-05-1997,228,174,1140,,,,,,
B32E0078,001,13-06-1997,237,183,1131,,,,,,
B32E0078,001,27-06-1997,242,188,1126,,,,,,
B32E0078,001,14-07-1997,250,196,1118,,,,,,
B32E0078,001,28-07-1997,249,195,1119,,,,,,
B32E0078,001,14-08-1997,258,204,1110,,,,,,
B32E0078,001,29-08-1997,260,206,1108,,,,,,
B32E0078,001,15-09-1997,268,214,1100,,,,,,
B32E0078,001,29-09-1997,274,220,1094,,,,,,
B32E0078,001,14-10-1997,274,220,1094,,,,,,
B32E0078,001,28-10-1997,268,214,1100,,,,,,
B32E0078,001,14-11-1997,275,221,1093,,,,,,
B32E0078,001,28-11-1997,278,224,1090,,,,,,
B32E0078,001,29-12-1997,272,218,1096,,,,,,
B32E0078,001,15-01-1998,232,178,1136,,,,,,
B32E0078,001,29-01-1998,224,170,1144,,,,,,
B32E0078,001,13-02-1998,233,180,1134,,,,,,
B32E0078,001,27-02-1998,237,184,1130,,,,,,
B32E0078,001,13-03-1998,181,128,1186,,,,,,
B32E0078,001,27-03-1998,183,130,1184,,,,,,
B32E0078,001,15-04-1998,181,128,1186,,,,,,
B32E0078,001,28-04-1998,184,131,1183,,,,,,
B32E0078,001,13-05-1998,199,146,1168,,,,,,
B32E0078,001,29-05-1998,206,153,1161,,,,,,
B32E0078,001,16-06-1998,193,140,1174,,,,,,
B32E0078,001,30-06-1998,194,141,1173,,,,,,
B32E0078,001,29-07-1998,219,166,1148,,,,,,
B32E0078,001,14-08-1998,231,178,1136,,,,,,
B32E0078,001,28-08-1998,238,185,1129,,,,,,
B32E0078,001,14-09-1998,226,173,1141,,,,,,
B32E0078,001,28-09-1998,193,140,1174,,,,,,
B32E0078,001,14-10-1998,190,137,1177,,,,,,
B32E0078,001,28-10-1998,141,88,1226,,,,,,
B32E0078,001,12-11-1998,97,44,1270,,,,,,
B32E0078,001,26-11-1998,125,72,1242,,,,,,
B32E0078,001,14-12-1998,114,61,1253,,,,,,
B32E0078,001,28-12-1998,86,33,1281,,,,,,
B32E0078,001,14-01-1999,93,40,1274,,,,,,
B32E0078,001,28-01-1999,88,35,1279,,,,,,
B32E0078,001,15-02-1999,115,62,1252,,,,,,
B32E0078,001,01-03-1999,86,33,1281,,,,,,
B32E0078,001,15-03-1999,105,52,1262,,,,,,
B32E0078,001,29-03-1999,115,62,1252,,,,,,
B32E0078,001,14-04-1999,108,55,1259,,,,,,
B32E0078,001,28-04-1999,135,82,1232,,,,,,
B32E0078,001,14-05-1999,140,87,1227,,,,,,
B32E0078,001,28-05-1999,161,108,1206,,,,,,
B32E0078,001,14-06-1999,169,116,1198,,,,,,
B32E0078,001,28-06-1999,185,132,1182,,,,,,
B32E0078,001,14-07-1999,194,141,1173,,,,,,
B32E0078,001,28-07-1999,204,151,1163,,,,,,
B32E0078,001,13-08-1999,217,164,1150,,,,,,
B32E0078,001,27-08-1999,226,173,1141,,,,,,
B32E0078,001,14-09-1999,236,183,1131,,,,,,
B32E0078,001,27-09-1999,242,189,1125,,,,,,
B32E0078,001,14-10-1999,253,200,1114,,,,,,
B32E0078,001,28-10-1999,257,204,1110,,,,,,
B32E0078,001,15-11-1999,252,199,1115,,,,,,
B32E0078,001,29-11-1999,250,197,1117,,,,,,
B32E0078,001,14-12-1999,239,186,1128,,,,,,
B32E0078,001,28-12-1999,212,159,1155,,,,,,
B32E0078,001,14-01-2000,236,183,1131,,,,,,
B32E0078,001,28-01-2000,195,142,1172,,,,,,
B32E0078,001,14-02-2000,176,123,1191,,,,,,
B32E0078,001,28-02-2000,169,116,1198,,,,,,
B32E0078,001,14-03-2000,145,92,1222,,,,,,
B32E0078,001,28-03-2000,135,82,1232,,,,,,
B32E0078,001,14-04-2000,153,100,1214,,,,,,
B32E0078,001,28-04-2000,169,116,1198,,,,,,
B32E0078,001,15-05-2000,182,129,1185,,,,,,
B32E0078,001,29-05-2000,190,137,1177,,,,,,
B32E0078,001,14-06-2000,195,142,1172,,,,,,
B32E0078,001,28-06-2000,205,152,1162,,,,,,
B32E0078,001,14-07-2000,212,159,1155,,,,,,
B32E0078,001,28-07-2000,222,169,1145,,,,,,
B32E0078,001,14-08-2000,231,178,1136,,,,,,
B32E0078,001,28-08-2000,237,184,1130,,,,,,
B32E0078,001,14-09-2000,242,189,1125,,,,,,
B32E0078,001,28-09-2000,248,195,1119,,,,,,
B32E0078,001,13-10-2000,241,188,1126,,,,,,
B32E0078,001,27-10-2000,242,189,1125,,,,,,
B32E0078,001,14-11-2000,213,160,1154,,,,,,
B32E0078,001,28-11-2000,190,137,1177,,,,,,
B32E0078,001,14-12-2000,172,119,1195,,,,,,
B32E0078,001,28-12-2000,168,115,1199,,,,,,
B32E0078,001,15-01-2001,147,94,1220,,,,,,
B32E0078,001,29-01-2001,149,96,1218,,,,,,
B32E0078,001,14-02-2001,114,61,1253,,,,,,
B32E0078,001,28-02-2001,119,66,1248,,,,,,
B32E0078,001,14-03-2001,134,81,1233,,,,,,
B32E0078,001,28-05-2001,171,118,1196,,,,,,
B32E0078,001,13-07-2001,205,152,1162,,,,,,
B32E0078,001,30-07-2001,207,154,1160,,,,,,
B32E0078,001,14-08-2001,212,159,1155,,,,,,
B32E0078,001,28-08-2001,222,169,1145,,,,,,
B32E0078,001,14-09-2001,215,162,1152,,,,,,
B32E0078,001,28-09-2001,190,137,1177,,,,,,
B32E0078,001,15-10-2001,185,132,1182,,,,,,
B32E0078,001,29-10-2001,192,139,1175,,,,,,
B32E0078,001,15-11-2001,183,130,1184,,,,,,
B32E0078,001,28-11-2001,175,122,1192,,,,,,
B32E0078,001,14-12-2001,172,119,1195,,,,,,
B32E0078,001,28-12-2001,160,107,1207,,,,,,
B32E0078,001,14-01-2002,137,84,1230,,,,,,
B32E0078,001,28-01-2002,104,51,1263,,,,,,
B32E0078,001,14-02-2002,102,49,1265,,,,,,
B32E0078,001,28-02-2002,79,26,1288,,,,,,
B32E0078,001,14-03-2002,107,54,1260,,,,,,
B32E0078,001,28-03-2002,122,69,1245,,,,,,
B32E0078,001,15-04-2002,144,91,1223,,,,,,
B32E0078,001,01-05-2002,144,91,1223,,,,,,
B32E0078,001,28-05-2002,165,112,1202,,,,,,
B32E0078,001,18-06-2002,177,124,1190,,,,,,
B32E0078,001,27-06-2002,182,129,1185,,,,,,
B32E0078,001,16-07-2002,195,142,1172,,,,,,
B32E0078,001,29-07-2002,203,150,1164,,,,,,
B32E0078,001,14-08-2002,183,130,1184,,,,,,
B32E0078,001,28-08-2002,196,143,1171,,,,,,
B32E0078,001,13-09-2002,212,159,1155,,,,,,
B32E0078,001,26-09-2002,220,167,1147,,,,,,
B32E0078,001,15-10-2002,230,177,1137,,,,,,
B32E0078,001,28-10-2002,231,178,1136,,,,,,
B32E0078,001,18-11-2002,197,144,1170,,,,,,
B32E0078,001,29-11-2002,197,144,1170,,,,,,
B32E0078,001,16-12-2002,201,148,1166,,,,,,
B32E0078,001,30-12-2002,166,113,1201,,,,,,
B32E0078,001,15-01-2003,144,91,1223,,,,,,
B32E0078,001,28-01-2003,136,83,1231,,,,,,
B32E0078,001,13-02-2003,134,81,1233,,,,,,
B32E0078,001,27-02-2003,152,99,1215,,,,,,
B32E0078,001,17-03-2003,165,112,1202,,,,,,
B32E0078,001,27-03-2003,172,119,1195,,,,,,
B32E0078,001,16-04-2003,186,133,1181,,,,,,
B32E0078,001,29-04-2003,191,138,1176,,,,,,
B32E0078,001,13-05-2003,201,148,1166,,,,,,
B32E0078,001,27-05-2003,199,146,1168,,,,,,
B32E0078,001,16-06-2003,209,156,1158,,,,,,
B32E0078,001,27-06-2003,216,163,1151,,,,,,
B32E0078,001,14-07-2003,228,175,1139,,,,,,
B32E0078,001,30-07-2003,239,186,1128,,,,,,
B32E0078,001,14-08-2003,252,199,1115,,,,,,
B32E0078,001,28-08-2003,260,207,1107,,,,,,
B32E0078,001,29-09-2003,276,223,1091,,,,,,
B32E0078,001,06-10-2003,280,227,1087,,,,,,
B32E0078,001,07-10-2003,280,227,1087,,,,,,
B32E0078,001,08-10-2003,276,223,1091,,,,,,
B32E0078,001,09-10-2003,277,224,1090,,,,,,
B32E0078,001,10-10-2003,279,226,1088,,,,,,
B32E0078,001,11-10-2003,280,227,1087,,,,,,
B32E0078,001,12-10-2003,281,228,1086,,,,,,
B32E0078,001,13-10-2003,281,228,1086,,,,,,
B32E0078,001,14-10-2003,282,229,1085,,,,,,
B32E0078,001,15-10-2003,281,228,1086,,,,,,
B32E0078,001,16-10-2003,283,230,1084,,,,,,
B32E0078,001,17-10-2003,283,230,1084,,,,,,
B32E0078,001,18-10-2003,284,231,1083,,,,,,
B32E0078,001,19-10-2003,284,231,1083,,,,,,
B32E0078,001,20-10-2003,284,231,1083,,,,,,
B32E0078,001,21-10-2003,285,232,1082,,,,,,
B32E0078,001,22-10-2003,286,233,1081,,,,,,
B32E0078,001,23-10-2003,286,233,1081,,,,,,
B32E0078,001,24-10-2003,285,232,1082,,,,,,
B32E0078,001,25-10-2003,285,232,1082,,,,,,
B32E0078,001,26-10-2003,286,233,1081,,,,,,
B32E0078,001,27-10-2003,287,234,1080,,,,,,
B32E0078,001,28-10-2003,287,234,1080,,,,,,
B32E0078,001,29-10-2003,286,233,1081,,,,,,
B32E0078,001,30-10-2003,287,234,1080,,,,,,
B32E0078,001,31-10-2003,287,234,1080,,,,,,
B32E0078,001,01-11-2003,288,235,1079,,,,,,
B32E0078,001,02-11-2003,287,234,1080,,,,,,
B32E0078,001,03-11-2003,288,235,1079,,,,,,
B32E0078,001,04-11-2003,288,235,1079,,,,,,
B32E0078,001,05-11-2003,289,236,1078,,,,,,
B32E0078,001,06-11-2003,290,237,1077,,,,,,
B32E0078,001,07-11-2003,291,238,1076,,,,,,
B32E0078,001,08-11-2003,291,238,1076,,,,,,
B32E0078,001,09-11-2003,291,238,1076,,,,,,
B32E0078,001,10-11-2003,291,238,1076,,,,,,
B32E0078,001,11-11-2003,292,239,1075,,,,,,
B32E0078,001,12-11-2003,292,239,1075,,,,,,
B32E0078,001,13-11-2003,292,239,1075,,,,,,
B32E0078,001,14-11-2003,291,238,1076,,,,,,
B32E0078,001,15-11-2003,292,239,1075,,,,,,
B32E0078,001,16-11-2003,293,240,1074,,,,,,
B32E0078,001,17-11-2003,293,240,1074,,,,,,
B32E0078,001,18-11-2003,293,240,1074,,,,,,
B32E0078,001,19-11-2003,293,240,1074,,,,,,
B32E0078,001,20-11-2003,294,241,1073,,,,,,
B32E0078,001,21-11-2003,294,241,1073,,,,,,
B32E0078,001,22-11-2003,293,240,1074,,,,,,
B32E0078,001,23-11-2003,295,242,1072,,,,,,
B32E0078,001,24-11-2003,295,242,1072,,,,,,
B32E0078,001,25-11-2003,294,241,1073,,,,,,
B32E0078,001,26-11-2003,292,239,1075,,,,,,
B32E0078,001,27-11-2003,294,241,1073,,,,,,
B32E0078,001,28-11-2003,295,242,1072,,,,,,
B32E0078,001,29-11-2003,294,241,1073,,,,,,
B32E0078,001,30-11-2003,294,241,1073,,,,,,
B32E0078,001,01-12-2003,294,241,1073,,,,,,
B32E0078,001,02-12-2003,295,242,1072,,,,,,
B32E0078,001,03-12-2003,295,242,1072,,,,,,
B32E0078,001,04-12-2003,295,242,1072,,,,,,
B32E0078,001,05-12-2003,295,242,1072,,,,,,
B32E0078,001,06-12-2003,295,242,1072,,,,,,
B32E0078,001,07-12-2003,295,242,1072,,,,,,
B32E0078,001,08-12-2003,294,241,1073,,,,,,
B32E0078,001,09-12-2003,294,241,1073,,,,,,
B32E0078,001,10-12-2003,293,240,1074,,,,,,
B32E0078,001,11-12-2003,292,239,1075,,,,,,
B32E0078,001,12-12-2003,294,241,1073,,,,,,
B32E0078,001,13-12-2003,291,238,1076,,,,,,
B32E0078,001,14-12-2003,290,237,1077,,,,,,
B32E0078,001,15-12-2003,289,236,1078,,,,,,
B32E0078,001,16-12-2003,288,235,1079,,,,,,
B32E0078,001,17-12-2003,287,234,1080,,,,,,
B32E0078,001,18-12-2003,286,233,1081,,,,,,
B32E0078,001,19-12-2003,284,231,1083,,,,,,
B32E0078,001,20-12-2003,282,229,1085,,,,,,
B32E0078,001,21-12-2003,281,228,1086,,,,,,
B32E0078,001,22-12-2003,281,228,1086,,,,,,
B32E0078,001,23-12-2003,277,224,1090,,,,,,
B32E0078,001,24-12-2003,276,223,1091,,,,,,
B32E0078,001,25-12-2003,274,221,1093,,,,,,
B32E0078,001,26-12-2003,273,220,1094,,,,,,
B32E0078,001,27-12-2003,272,219,1095,,,,,,
B32E0078,001,28-12-2003,269,216,1098,,,,,,
B32E0078,001,29-12-2003,266,213,1101,,,,,,
B32E0078,001,30-12-2003,264,211,1103,,,,,,
B32E0078,001,31-12-2003,263,210,1104,,,,,,
B32E0078,001,01-01-2004,259,206,1108,,,,,,
B32E0078,001,02-01-2004,260,207,1107,,,,,,
B32E0078,001,03-01-2004,258,205,1109,,,,,,
B32E0078,001,04-01-2004,256,203,1111,,,,,,
B32E0078,001,05-01-2004,255,202,1112,,,,,,
B32E0078,001,06-01-2004,253,200,1114,,,,,,
B32E0078,001,07-01-2004,254,201,1113,,,,,,
B32E0078,001,08-01-2004,251,198,1116,,,,,,
B32E0078,001,09-01-2004,252,199,1115,,,,,,
B32E0078,001,10-01-2004,251,198,1116,,,,,,
B32E0078,001,11-01-2004,247,194,1120,,,,,,
B32E0078,001,12-01-2004,246,193,1121,,,,,,
B32E0078,001,13-01-2004,243,190,1124,,,,,,
B32E0078,001,14-01-2004,244,191,1123,,,,,,
B32E0078,001,15-01-2004,241,188,1126,,,,,,
B32E0078,001,16-01-2004,235,182,1132,,,,,,
B32E0078,001,17-01-2004,230,177,1137,,,,,,
B32E0078,001,18-01-2004,229,176,1138,,,,,,
B32E0078,001,19-01-2004,221,168,1146,,,,,,
B32E0078,001,20-01-2004,213,160,1154,,,,,,
B32E0078,001,21-01-2004,208,155,1159,,,,,,
B32E0078,001,22-01-2004,203,150,1164,,,,,,
B32E0078,001,23-01-2004,203,150,1164,,,,,,
B32E0078,001,24-01-2004,200,147,1167,,,,,,
B32E0078,001,25-01-2004,200,147,1167,,,,,,
B32E0078,001,26-01-2004,197,144,1170,,,,,,
B32E0078,001,27-01-2004,197,144,1170,,,,,,
B32E0078,001,28-01-2004,195,142,1172,,,,,,
B32E0078,001,29-01-2004,196,143,1171,,,,,,
B32E0078,001,30-01-2004,195,142,1172,,,,,,
B32E0078,001,31-01-2004,190,137,1177,,,,,,
B32E0078,001,01-02-2004,185,132,1182,,,,,,
B32E0078,001,02-02-2004,180,127,1187,,,,,,
B32E0078,001,03-02-2004,174,121,1193,,,,,,
B32E0078,001,04-02-2004,173,120,1194,,,,,,
B32E0078,001,05-02-2004,172,119,1195,,,,,,
B32E0078,001,06-02-2004,166,113,1201,,,,,,
B32E0078,001,07-02-2004,165,112,1202,,,,,,
B32E0078,001,08-02-2004,159,106,1208,,,,,,
B32E0078,001,09-02-2004,158,105,1209,,,,,,
B32E0078,001,10-02-2004,154,101,1213,,,,,,
B32E0078,001,11-02-2004,150,97,1217,,,,,,
B32E0078,001,12-02-2004,149,96,1218,,,,,,
B32E0078,001,13-02-2004,149,96,1218,,,,,,
B32E0078,001,14-02-2004,147,94,1220,,,,,,
B32E0078,001,15-02-2004,148,95,1219,,,,,,
B32E0078,001,16-02-2004,150,97,1217,,,,,,
B32E0078,001,17-02-2004,148,95,1219,,,,,,
B32E0078,001,18-02-2004,149,96,1218,,,,,,
B32E0078,001,19-02-2004,152,99,1215,,,,,,
B32E0078,001,20-02-2004,151,98,1216,,,,,,
B32E0078,001,21-02-2004,150,97,1217,,,,,,
B32E0078,001,22-02-2004,153,100,1214,,,,,,
