Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32F0093,001,13-06-2011,1117,1073,1104,,,,,,
B32F0093,001,14-06-2011,1117,1073,1104,,,,,,
B32F0093,001,15-06-2011,1113,1069,1108,,,,,,
B32F0093,001,16-06-2011,1110,1066,1111,,,,,,
B32F0093,001,17-06-2011,1107,1063,1114,,,,,,
B32F0093,001,18-06-2011,1107,1063,1114,,,,,,
B32F0093,001,19-06-2011,1105,1061,1116,,,,,,
B32F0093,001,20-06-2011,1104,1060,1117,,,,,,
B32F0093,001,21-06-2011,1103,1059,1118,,,,,,
B32F0093,001,22-06-2011,1103,1059,1118,,,,,,
B32F0093,001,23-06-2011,1102,1058,1119,,,,,,
B32F0093,001,24-06-2011,1102,1058,1119,,,,,,
B32F0093,001,25-06-2011,1101,1057,1120,,,,,,
B32F0093,001,26-06-2011,1100,1056,1121,,,,,,
B32F0093,001,27-06-2011,1099,1055,1122,,,,,,
B32F0093,001,28-06-2011,1100,1056,1121,,,,,,
B32F0093,001,29-06-2011,1101,1057,1120,,,,,,
B32F0093,001,30-06-2011,1102,1058,1119,,,,,,
B32F0093,001,01-07-2011,1102,1058,1119,,,,,,
B32F0093,001,02-07-2011,1102,1058,1119,,,,,,
B32F0093,001,03-07-2011,1101,1057,1120,,,,,,
B32F0093,001,04-07-2011,1101,1057,1120,,,,,,
B32F0093,001,05-07-2011,1100,1056,1121,,,,,,
B32F0093,001,06-07-2011,1102,1058,1119,,,,,,
B32F0093,001,07-07-2011,1102,1058,1119,,,,,,
B32F0093,001,08-07-2011,1103,1059,1118,,,,,,
B32F0093,001,09-07-2011,1103,1059,1118,,,,,,
B32F0093,001,10-07-2011,1103,1059,1118,,,,,,
B32F0093,001,11-07-2011,1103,1059,1118,,,,,,
B32F0093,001,12-07-2011,1103,1059,1118,,,,,,
B32F0093,001,13-07-2011,1103,1059,1118,,,,,,
B32F0093,001,14-07-2011,1102,1058,1119,,,,,,
B32F0093,001,15-07-2011,1102,1058,1119,,,,,,
B32F0093,001,16-07-2011,1102,1058,1119,,,,,,
B32F0093,001,17-07-2011,1101,1057,1120,,,,,,
B32F0093,001,18-07-2011,1101,1057,1120,,,,,,
B32F0093,001,19-07-2011,1102,1058,1119,,,,,,
B32F0093,001,20-07-2011,1101,1057,1120,,,,,,
B32F0093,001,21-07-2011,1100,1056,1121,,,,,,
B32F0093,001,22-07-2011,1101,1057,1120,,,,,,
B32F0093,001,23-07-2011,1100,1056,1121,,,,,,
B32F0093,001,24-07-2011,1099,1055,1122,,,,,,
B32F0093,001,25-07-2011,1098,1054,1123,,,,,,
B32F0093,001,26-07-2011,1094,1050,1127,,,,,,
B32F0093,001,27-07-2011,1089,1045,1132,,,,,,
B32F0093,001,28-07-2011,1084,1040,1137,,,,,,
B32F0093,001,29-07-2011,1079,1035,1142,,,,,,
B32F0093,001,30-07-2011,1074,1030,1147,,,,,,
B32F0093,001,31-07-2011,1072,1028,1149,,,,,,
B32F0093,001,01-08-2011,1068,1024,1153,,,,,,
B32F0093,001,02-08-2011,1064,1020,1157,,,,,,
B32F0093,001,03-08-2011,1062,1018,1159,,,,,,
B32F0093,001,04-08-2011,1059,1015,1162,,,,,,
B32F0093,001,05-08-2011,1058,1014,1163,,,,,,
B32F0093,001,06-08-2011,1056,1012,1165,,,,,,
B32F0093,001,07-08-2011,1054,1010,1167,,,,,,
B32F0093,001,08-08-2011,1053,1009,1168,,,,,,
B32F0093,001,09-08-2011,1052,1008,1169,,,,,,
B32F0093,001,10-08-2011,1051,1007,1170,,,,,,
B32F0093,001,11-08-2011,1050,1006,1171,,,,,,
B32F0093,001,12-08-2011,1048,1004,1173,,,,,,
B32F0093,001,13-08-2011,1047,1003,1174,,,,,,
B32F0093,001,14-08-2011,1046,1002,1175,,,,,,
B32F0093,001,15-08-2011,1045,1001,1176,,,,,,
B32F0093,001,16-08-2011,1047,1003,1174,,,,,,
B32F0093,001,17-08-2011,1045,1001,1176,,,,,,
B32F0093,001,18-08-2011,1044,1000,1177,,,,,,
B32F0093,001,19-08-2011,1043,999,1178,,,,,,
B32F0093,001,20-08-2011,1043,999,1178,,,,,,
B32F0093,001,21-08-2011,1041,997,1180,,,,,,
B32F0093,001,22-08-2011,1042,998,1179,,,,,,
B32F0093,001,23-08-2011,1039,995,1182,,,,,,
B32F0093,001,24-08-2011,1041,997,1180,,,,,,
B32F0093,001,25-08-2011,1039,995,1182,,,,,,
B32F0093,001,26-08-2011,1037,993,1184,,,,,,
B32F0093,001,27-08-2011,1038,994,1183,,,,,,
B32F0093,001,28-08-2011,1037,993,1184,,,,,,
B32F0093,001,29-08-2011,1037,993,1184,,,,,,
B32F0093,001,30-08-2011,1036,992,1185,,,,,,
B32F0093,001,31-08-2011,1035,991,1186,,,,,,
B32F0093,001,01-09-2011,1034,990,1187,,,,,,
B32F0093,001,02-09-2011,1034,990,1187,,,,,,
B32F0093,001,03-09-2011,1033,989,1188,,,,,,
B32F0093,001,04-09-2011,1034,990,1187,,,,,,
B32F0093,001,05-09-2011,1033,989,1188,,,,,,
B32F0093,001,06-09-2011,1033,989,1188,,,,,,
B32F0093,001,07-09-2011,1032,988,1189,,,,,,
B32F0093,001,08-09-2011,1031,987,1190,,,,,,
B32F0093,001,09-09-2011,1031,987,1190,,,,,,
B32F0093,001,10-09-2011,1030,986,1191,,,,,,
B32F0093,001,11-09-2011,1030,986,1191,,,,,,
B32F0093,001,12-09-2011,1030,986,1191,,,,,,
B32F0093,001,13-09-2011,1029,985,1192,,,,,,
B32F0093,001,14-09-2011,1041,997,1180,,,,,,
B32F0093,001,15-09-2011,1039,995,1182,,,,,,
B32F0093,001,16-09-2011,1041,997,1180,,,,,,
B32F0093,001,17-09-2011,1039,995,1182,,,,,,
B32F0093,001,18-09-2011,1039,995,1182,,,,,,
B32F0093,001,19-09-2011,1040,996,1181,,,,,,
B32F0093,001,20-09-2011,1037,993,1184,,,,,,
B32F0093,001,21-09-2011,1038,994,1183,,,,,,
B32F0093,001,22-09-2011,1037,993,1184,,,,,,
B32F0093,001,23-09-2011,1037,993,1184,,,,,,
B32F0093,001,24-09-2011,1036,992,1185,,,,,,
B32F0093,001,25-09-2011,1037,993,1184,,,,,,
B32F0093,001,26-09-2011,1037,993,1184,,,,,,
B32F0093,001,27-09-2011,1039,995,1182,,,,,,
B32F0093,001,28-09-2011,1037,993,1184,,,,,,
B32F0093,001,29-09-2011,1037,993,1184,,,,,,
B32F0093,001,30-09-2011,1036,992,1185,,,,,,
B32F0093,001,01-10-2011,1037,993,1184,,,,,,
B32F0093,001,02-10-2011,1037,993,1184,,,,,,
B32F0093,001,03-10-2011,1037,993,1184,,,,,,
B32F0093,001,04-10-2011,1043,999,1178,,,,,,
B32F0093,001,05-10-2011,1046,1002,1175,,,,,,
B32F0093,001,06-10-2011,1050,1006,1171,,,,,,
B32F0093,001,07-10-2011,1053,1009,1168,,,,,,
B32F0093,001,08-10-2011,1055,1011,1166,,,,,,
B32F0093,001,09-10-2011,1060,1016,1161,,,,,,
B32F0093,001,10-10-2011,1063,1019,1158,,,,,,
B32F0093,001,11-10-2011,1065,1021,1156,,,,,,
B32F0093,001,12-10-2011,1067,1023,1154,,,,,,
B32F0093,001,13-10-2011,1072,1028,1149,,,,,,
B32F0093,001,14-10-2011,1076,1032,1145,,,,,,
B32F0093,001,15-10-2011,1081,1037,1140,,,,,,
B32F0093,001,16-10-2011,1086,1042,1135,,,,,,
B32F0093,001,17-10-2011,1089,1045,1132,,,,,,
B32F0093,001,18-10-2011,1089,1045,1132,,,,,,
B32F0093,001,19-10-2011,1088,1044,1133,,,,,,
B32F0093,001,20-10-2011,1089,1045,1132,,,,,,
B32F0093,001,21-10-2011,1084,1040,1137,,,,,,
B32F0093,001,22-10-2011,1082,1038,1139,,,,,,
B32F0093,001,23-10-2011,1085,1041,1136,,,,,,
B32F0093,001,24-10-2011,1085,1041,1136,,,,,,
B32F0093,001,25-10-2011,1084,1040,1137,,,,,,
B32F0093,001,26-10-2011,1084,1040,1137,,,,,,
B32F0093,001,27-10-2011,1084,1040,1137,,,,,,
B32F0093,001,28-10-2011,1083,1039,1138,,,,,,
B32F0093,001,29-10-2011,1081,1037,1140,,,,,,
B32F0093,001,30-10-2011,1080,1036,1141,,,,,,
B32F0093,001,31-10-2011,1078,1034,1143,,,,,,
B32F0093,001,01-11-2011,1080,1036,1141,,,,,,
B32F0093,001,02-11-2011,1087,1043,1134,,,,,,
B32F0093,001,03-11-2011,1092,1048,1129,,,,,,
B32F0093,001,04-11-2011,1096,1052,1125,,,,,,
B32F0093,001,05-11-2011,1099,1055,1122,,,,,,
B32F0093,001,06-11-2011,1102,1058,1119,,,,,,
B32F0093,001,07-11-2011,1105,1061,1116,,,,,,
B32F0093,001,08-11-2011,1106,1062,1115,,,,,,
B32F0093,001,09-11-2011,1102,1058,1119,,,,,,
B32F0093,001,10-11-2011,1098,1054,1123,,,,,,
B32F0093,001,11-11-2011,1096,1052,1125,,,,,,
B32F0093,001,12-11-2011,1093,1049,1128,,,,,,
B32F0093,001,13-11-2011,1091,1047,1130,,,,,,
B32F0093,001,14-11-2011,1088,1044,1133,,,,,,
B32F0093,001,15-11-2011,1087,1043,1134,,,,,,
B32F0093,001,16-11-2011,1086,1042,1135,,,,,,
B32F0093,001,17-11-2011,1084,1040,1137,,,,,,
B32F0093,001,18-11-2011,1083,1039,1138,,,,,,
B32F0093,001,19-11-2011,1081,1037,1140,,,,,,
B32F0093,001,20-11-2011,1081,1037,1140,,,,,,
B32F0093,001,21-11-2011,1080,1036,1141,,,,,,
B32F0093,001,22-11-2011,1083,1039,1138,,,,,,
B32F0093,001,23-11-2011,1090,1046,1131,,,,,,
B32F0093,001,24-11-2011,1092,1048,1129,,,,,,
B32F0093,001,25-11-2011,1090,1046,1131,,,,,,
B32F0093,001,26-11-2011,1089,1045,1132,,,,,,
B32F0093,001,27-11-2011,1089,1045,1132,,,,,,
B32F0093,001,28-11-2011,1089,1045,1132,,,,,,
B32F0093,001,29-11-2011,1087,1043,1134,,,,,,
B32F0093,001,30-11-2011,1087,1043,1134,,,,,,
B32F0093,001,01-12-2011,1086,1042,1135,,,,,,
B32F0093,001,02-12-2011,1085,1041,1136,,,,,,
B32F0093,001,03-12-2011,1084,1040,1137,,,,,,
B32F0093,001,04-12-2011,1086,1042,1135,,,,,,
B32F0093,001,05-12-2011,1085,1041,1136,,,,,,
B32F0093,001,06-12-2011,1084,1040,1137,,,,,,
B32F0093,001,07-12-2011,1083,1039,1138,,,,,,
B32F0093,001,08-12-2011,1084,1040,1137,,,,,,
B32F0093,001,09-12-2011,1084,1040,1137,,,,,,
B32F0093,001,10-12-2011,1084,1040,1137,,,,,,
B32F0093,001,11-12-2011,1085,1041,1136,,,,,,
B32F0093,001,12-12-2011,1084,1040,1137,,,,,,
B32F0093,001,13-12-2011,1083,1039,1138,,,,,,
B32F0093,001,14-12-2011,1082,1038,1139,,,,,,
B32F0093,001,15-12-2011,1082,1038,1139,,,,,,
B32F0093,001,16-12-2011,1081,1037,1140,,,,,,
B32F0093,001,17-12-2011,1082,1038,1139,,,,,,
B32F0093,001,18-12-2011,1085,1041,1136,,,,,,
B32F0093,001,19-12-2011,1084,1040,1137,,,,,,
B32F0093,001,20-12-2011,1087,1043,1134,,,,,,
B32F0093,001,21-12-2011,1085,1041,1136,,,,,,
B32F0093,001,22-12-2011,1084,1040,1137,,,,,,
B32F0093,001,23-12-2011,1082,1038,1139,,,,,,
B32F0093,001,24-12-2011,1082,1038,1139,,,,,,
B32F0093,001,25-12-2011,1086,1042,1135,,,,,,
B32F0093,001,26-12-2011,1083,1039,1138,,,,,,
B32F0093,001,27-12-2011,1080,1036,1141,,,,,,
B32F0093,001,28-12-2011,1080,1036,1141,,,,,,
B32F0093,001,29-12-2011,1081,1037,1140,,,,,,
B32F0093,001,30-12-2011,1081,1037,1140,,,,,,
B32F0093,001,31-12-2011,1080,1036,1141,,,,,,
B32F0093,001,01-01-2012,1081,1037,1140,,,,,,
B32F0093,001,02-01-2012,1081,1037,1140,,,,,,
B32F0093,001,03-01-2012,1080,1036,1141,,,,,,
B32F0093,001,04-01-2012,1079,1035,1142,,,,,,
B32F0093,001,05-01-2012,1076,1032,1145,,,,,,
B32F0093,001,06-01-2012,1076,1032,1145,,,,,,
B32F0093,001,07-01-2012,1076,1032,1145,,,,,,
B32F0093,001,08-01-2012,1076,1032,1145,,,,,,
B32F0093,001,09-01-2012,1074,1030,1147,,,,,,
B32F0093,001,10-01-2012,1073,1029,1148,,,,,,
B32F0093,001,11-01-2012,1071,1027,1150,,,,,,
B32F0093,001,12-01-2012,1069,1025,1152,,,,,,
B32F0093,001,13-01-2012,1069,1025,1152,,,,,,
B32F0093,001,14-01-2012,1068,1024,1153,,,,,,
B32F0093,001,15-01-2012,1069,1025,1152,,,,,,
B32F0093,001,16-01-2012,1067,1023,1154,,,,,,
B32F0093,001,17-01-2012,1067,1023,1154,,,,,,
B32F0093,001,18-01-2012,1066,1022,1155,,,,,,
B32F0093,001,19-01-2012,1066,1022,1155,,,,,,
B32F0093,001,20-01-2012,1067,1023,1154,,,,,,
B32F0093,001,21-01-2012,1066,1022,1155,,,,,,
B32F0093,001,22-01-2012,1066,1022,1155,,,,,,
B32F0093,001,23-01-2012,1066,1022,1155,,,,,,
B32F0093,001,24-01-2012,1063,1019,1158,,,,,,
B32F0093,001,25-01-2012,1059,1015,1162,,,,,,
B32F0093,001,26-01-2012,1056,1012,1165,,,,,,
B32F0093,001,27-01-2012,1055,1011,1166,,,,,,
B32F0093,001,28-01-2012,1055,1011,1166,,,,,,
B32F0093,001,29-01-2012,1054,1010,1167,,,,,,
B32F0093,001,30-01-2012,1053,1009,1168,,,,,,
B32F0093,001,31-01-2012,1054,1010,1167,,,,,,
B32F0093,001,01-02-2012,1051,1007,1170,,,,,,
B32F0093,001,02-02-2012,1047,1003,1174,,,,,,
B32F0093,001,03-02-2012,1042,998,1179,,,,,,
B32F0093,001,04-02-2012,1038,994,1183,,,,,,
B32F0093,001,05-02-2012,1035,991,1186,,,,,,
B32F0093,001,06-02-2012,1033,989,1188,,,,,,
B32F0093,001,07-02-2012,1031,987,1190,,,,,,
B32F0093,001,08-02-2012,1038,994,1183,,,,,,
B32F0093,001,09-02-2012,1046,1002,1175,,,,,,
B32F0093,001,10-02-2012,1052,1008,1169,,,,,,
B32F0093,001,11-02-2012,1057,1013,1164,,,,,,
B32F0093,001,12-02-2012,1063,1019,1158,,,,,,
B32F0093,001,13-02-2012,1066,1022,1155,,,,,,
B32F0093,001,14-02-2012,1071,1027,1150,,,,,,
B32F0093,001,15-02-2012,1068,1024,1153,,,,,,
B32F0093,001,16-02-2012,1065,1021,1156,,,,,,
B32F0093,001,17-02-2012,1062,1018,1159,,,,,,
B32F0093,001,18-02-2012,1058,1014,1163,,,,,,
B32F0093,001,19-02-2012,1057,1013,1164,,,,,,
B32F0093,001,20-02-2012,1055,1011,1166,,,,,,
B32F0093,001,21-02-2012,1054,1010,1167,,,,,,
B32F0093,001,22-02-2012,1049,1005,1172,,,,,,
B32F0093,001,23-02-2012,1043,999,1178,,,,,,
B32F0093,001,24-02-2012,1038,994,1183,,,,,,
B32F0093,001,25-02-2012,1033,989,1188,,,,,,
B32F0093,001,26-02-2012,1034,990,1187,,,,,,
B32F0093,001,27-02-2012,1030,986,1191,,,,,,
B32F0093,001,28-02-2012,1028,984,1193,,,,,,
B32F0093,001,29-02-2012,1035,991,1186,,,,,,
B32F0093,001,01-03-2012,1042,998,1179,,,,,,
B32F0093,001,02-03-2012,1048,1004,1173,,,,,,
B32F0093,001,03-03-2012,1053,1009,1168,,,,,,
B32F0093,001,04-03-2012,1057,1013,1164,,,,,,
B32F0093,001,05-03-2012,1061,1017,1160,,,,,,
B32F0093,001,06-03-2012,1065,1021,1156,,,,,,
B32F0093,001,07-03-2012,1060,1016,1161,,,,,,
B32F0093,001,08-03-2012,1059,1015,1162,,,,,,
B32F0093,001,09-03-2012,1055,1011,1166,,,,,,
B32F0093,001,10-03-2012,1053,1009,1168,,,,,,
B32F0093,001,11-03-2012,1052,1008,1169,,,,,,
B32F0093,001,12-03-2012,1051,1007,1170,,,,,,
B32F0093,001,13-03-2012,1051,1007,1170,,,,,,
B32F0093,001,14-03-2012,1046,1002,1175,,,,,,
B32F0093,001,15-03-2012,1041,997,1180,,,,,,
B32F0093,001,16-03-2012,1037,993,1184,,,,,,
B32F0093,001,17-03-2012,1033,989,1188,,,,,,
B32F0093,001,18-03-2012,1030,986,1191,,,,,,
B32F0093,001,19-03-2012,1027,983,1194,,,,,,
B32F0093,001,20-03-2012,1026,982,1195,,,,,,
B32F0093,001,21-03-2012,1033,989,1188,,,,,,
B32F0093,001,22-03-2012,1041,997,1180,,,,,,
B32F0093,001,23-03-2012,1046,1002,1175,,,,,,
B32F0093,001,24-03-2012,1045,1001,1176,,,,,,
B32F0093,001,25-03-2012,1045,1001,1176,,,,,,
B32F0093,001,26-03-2012,1047,1003,1174,,,,,,
B32F0093,001,27-03-2012,1050,1006,1171,,,,,,
B32F0093,001,28-03-2012,1051,1007,1170,,,,,,
B32F0093,001,29-03-2012,1052,1008,1169,,,,,,
B32F0093,001,30-03-2012,1051,1007,1170,,,,,,
B32F0093,001,31-03-2012,1049,1005,1172,,,,,,
B32F0093,001,01-04-2012,1047,1003,1174,,,,,,
B32F0093,001,02-04-2012,1043,999,1178,,,,,,
B32F0093,001,03-04-2012,1043,999,1178,,,,,,
B32F0093,001,04-04-2012,1042,998,1179,,,,,,
B32F0093,001,05-04-2012,1039,995,1182,,,,,,
B32F0093,001,06-04-2012,1035,991,1186,,,,,,
B32F0093,001,07-04-2012,1027,983,1194,,,,,,
B32F0093,001,08-04-2012,1020,976,1201,,,,,,
B32F0093,001,09-04-2012,1014,970,1207,,,,,,
B32F0093,001,10-04-2012,1010,966,1211,,,,,,
B32F0093,001,11-04-2012,1008,964,1213,,,,,,
B32F0093,001,12-04-2012,1016,972,1205,,,,,,
B32F0093,001,13-04-2012,1021,977,1200,,,,,,
B32F0093,001,14-04-2012,1026,982,1195,,,,,,
B32F0093,001,15-04-2012,1030,986,1191,,,,,,
B32F0093,001,16-04-2012,1033,989,1188,,,,,,
B32F0093,001,17-04-2012,1031,987,1190,,,,,,
B32F0093,001,18-04-2012,1023,979,1198,,,,,,
B32F0093,001,19-04-2012,1017,973,1204,,,,,,
B32F0093,001,20-04-2012,1012,968,1209,,,,,,
B32F0093,001,21-04-2012,1008,964,1213,,,,,,
B32F0093,001,22-04-2012,1004,960,1217,,,,,,
B32F0093,001,23-04-2012,1001,957,1220,,,,,,
B32F0093,001,24-04-2012,1000,956,1221,,,,,,
B32F0093,001,25-04-2012,1008,964,1213,,,,,,
B32F0093,001,26-04-2012,1020,976,1201,,,,,,
B32F0093,001,27-04-2012,1024,980,1197,,,,,,
B32F0093,001,28-04-2012,1028,984,1193,,,,,,
B32F0093,001,29-04-2012,1032,988,1189,,,,,,
B32F0093,001,30-04-2012,1037,993,1184,,,,,,
B32F0093,001,01-05-2012,1040,996,1181,,,,,,
B32F0093,001,02-05-2012,1043,999,1178,,,,,,
B32F0093,001,03-05-2012,1047,1003,1174,,,,,,
B32F0093,001,04-05-2012,1049,1005,1172,,,,,,
B32F0093,001,05-05-2012,1052,1008,1169,,,,,,
B32F0093,001,06-05-2012,1055,1011,1166,,,,,,
B32F0093,001,07-05-2012,1057,1013,1164,,,,,,
B32F0093,001,08-05-2012,1057,1013,1164,,,,,,
B32F0093,001,09-05-2012,1060,1016,1161,,,,,,
B32F0093,001,10-05-2012,1057,1013,1164,,,,,,
B32F0093,001,11-05-2012,1053,1009,1168,,,,,,
B32F0093,001,12-05-2012,1049,1005,1172,,,,,,
B32F0093,001,13-05-2012,1046,1002,1175,,,,,,
B32F0093,001,14-05-2012,1041,997,1180,,,,,,
B32F0093,001,15-05-2012,1039,995,1182,,,,,,
B32F0093,001,16-05-2012,1047,1003,1174,,,,,,
B32F0093,001,17-05-2012,1051,1007,1170,,,,,,
B32F0093,001,18-05-2012,1056,1012,1165,,,,,,
B32F0093,001,19-05-2012,1063,1019,1158,,,,,,
B32F0093,001,20-05-2012,1067,1023,1154,,,,,,
B32F0093,001,21-05-2012,1071,1027,1150,,,,,,
B32F0093,001,22-05-2012,1074,1030,1147,,,,,,
B32F0093,001,23-05-2012,1071,1027,1150,,,,,,
B32F0093,001,24-05-2012,1062,1018,1159,,,,,,
B32F0093,001,25-05-2012,1052,1008,1169,,,,,,
B32F0093,001,26-05-2012,1044,1000,1177,,,,,,
B32F0093,001,27-05-2012,1038,994,1183,,,,,,
B32F0093,001,28-05-2012,1034,990,1187,,,,,,
B32F0093,001,29-05-2012,1029,985,1192,,,,,,
B32F0093,001,30-05-2012,1026,982,1195,,,,,,
B32F0093,001,31-05-2012,1022,978,1199,,,,,,
B32F0093,001,01-06-2012,1019,975,1202,,,,,,
B32F0093,001,02-06-2012,1017,973,1204,,,,,,
B32F0093,001,03-06-2012,1014,970,1207,,,,,,
B32F0093,001,04-06-2012,1012,968,1209,,,,,,
B32F0093,001,05-06-2012,1021,977,1200,,,,,,
B32F0093,001,06-06-2012,1028,984,1193,,,,,,
B32F0093,001,07-06-2012,1034,990,1187,,,,,,
B32F0093,001,08-06-2012,1039,995,1182,,,,,,
B32F0093,001,09-06-2012,1041,997,1180,,,,,,
B32F0093,001,10-06-2012,1043,999,1178,,,,,,
B32F0093,001,11-06-2012,1046,1002,1175,,,,,,
B32F0093,001,12-06-2012,1046,1002,1175,,,,,,
B32F0093,001,13-06-2012,1044,1000,1177,,,,,,
B32F0093,001,14-06-2012,1043,999,1178,,,,,,
B32F0093,001,15-06-2012,1042,998,1179,,,,,,
B32F0093,001,16-06-2012,1043,999,1178,,,,,,
B32F0093,001,17-06-2012,1042,998,1179,,,,,,
B32F0093,001,18-06-2012,1043,999,1178,,,,,,
B32F0093,001,19-06-2012,1043,999,1178,,,,,,
B32F0093,001,20-06-2012,1043,999,1178,,,,,,
B32F0093,001,21-06-2012,1042,998,1179,,,,,,
B32F0093,001,22-06-2012,1043,999,1178,,,,,,
B32F0093,001,23-06-2012,1044,1000,1177,,,,,,
B32F0093,001,24-06-2012,1040,996,1181,,,,,,
B32F0093,001,25-06-2012,1042,998,1179,,,,,,
B32F0093,001,26-06-2012,1045,1001,1176,,,,,,
B32F0093,001,27-06-2012,1051,1007,1170,,,,,,
B32F0093,001,28-06-2012,1057,1013,1164,,,,,,
B32F0093,001,29-06-2012,1066,1022,1155,,,,,,
B32F0093,001,30-06-2012,1073,1029,1148,,,,,,
B32F0093,001,01-07-2012,1079,1035,1142,,,,,,
B32F0093,001,02-07-2012,1083,1039,1138,,,,,,
B32F0093,001,03-07-2012,1086,1042,1135,,,,,,
B32F0093,001,04-07-2012,1081,1037,1140,,,,,,
B32F0093,001,05-07-2012,1076,1032,1145,,,,,,
B32F0093,001,06-07-2012,1073,1029,1148,,,,,,
B32F0093,001,07-07-2012,1070,1026,1151,,,,,,
B32F0093,001,08-07-2012,1068,1024,1153,,,,,,
B32F0093,001,09-07-2012,1067,1023,1154,,,,,,
B32F0093,001,10-07-2012,1066,1022,1155,,,,,,
B32F0093,001,11-07-2012,1065,1021,1156,,,,,,
B32F0093,001,12-07-2012,1063,1019,1158,,,,,,
B32F0093,001,13-07-2012,1061,1017,1160,,,,,,
B32F0093,001,14-07-2012,1062,1018,1159,,,,,,
B32F0093,001,15-07-2012,1061,1017,1160,,,,,,
B32F0093,001,16-07-2012,1060,1016,1161,,,,,,
B32F0093,001,17-07-2012,1059,1015,1162,,,,,,
B32F0093,001,18-07-2012,1059,1015,1162,,,,,,
B32F0093,001,19-07-2012,1059,1015,1162,,,,,,
B32F0093,001,20-07-2012,1059,1015,1162,,,,,,
B32F0093,001,21-07-2012,1058,1014,1163,,,,,,
B32F0093,001,22-07-2012,1059,1015,1162,,,,,,
B32F0093,001,23-07-2012,1061,1017,1160,,,,,,
B32F0093,001,24-07-2012,1062,1018,1159,,,,,,
B32F0093,001,25-07-2012,1065,1021,1156,,,,,,
B32F0093,001,26-07-2012,1067,1023,1154,,,,,,
B32F0093,001,27-07-2012,1067,1023,1154,,,,,,
B32F0093,001,28-07-2012,1067,1023,1154,,,,,,
B32F0093,001,29-07-2012,1067,1023,1154,,,,,,
B32F0093,001,30-07-2012,1065,1021,1156,,,,,,
B32F0093,001,31-07-2012,1067,1023,1154,,,,,,
B32F0093,001,01-08-2012,1065,1021,1156,,,,,,
B32F0093,001,02-08-2012,1065,1021,1156,,,,,,
B32F0093,001,03-08-2012,1062,1018,1159,,,,,,
B32F0093,001,04-08-2012,1054,1010,1167,,,,,,
B32F0093,001,05-08-2012,1047,1003,1174,,,,,,
B32F0093,001,06-08-2012,1043,999,1178,,,,,,
B32F0093,001,07-08-2012,1039,995,1182,,,,,,
B32F0093,001,08-08-2012,1043,999,1178,,,,,,
B32F0093,001,09-08-2012,1046,1002,1175,,,,,,
B32F0093,001,10-08-2012,1048,1004,1173,,,,,,
B32F0093,001,11-08-2012,1050,1006,1171,,,,,,
B32F0093,001,12-08-2012,1052,1008,1169,,,,,,
B32F0093,001,13-08-2012,1055,1011,1166,,,,,,
B32F0093,001,14-08-2012,1055,1011,1166,,,,,,
B32F0093,001,15-08-2012,1056,1012,1165,,,,,,
B32F0093,001,16-08-2012,1059,1015,1162,,,,,,
B32F0093,001,17-08-2012,1061,1017,1160,,,,,,
B32F0093,001,18-08-2012,1064,1020,1157,,,,,,
B32F0093,001,19-08-2012,1068,1024,1153,,,,,,
B32F0093,001,20-08-2012,1072,1028,1149,,,,,,
B32F0093,001,21-08-2012,1073,1029,1148,,,,,,
B32F0093,001,22-08-2012,1069,1025,1152,,,,,,
B32F0093,001,23-08-2012,1064,1020,1157,,,,,,
B32F0093,001,24-08-2012,1060,1016,1161,,,,,,
B32F0093,001,25-08-2012,1056,1012,1165,,,,,,
B32F0093,001,26-08-2012,1053,1009,1168,,,,,,
B32F0093,001,27-08-2012,1049,1005,1172,,,,,,
B32F0093,001,28-08-2012,1048,1004,1173,,,,,,
B32F0093,001,29-08-2012,1055,1011,1166,,,,,,
B32F0093,001,30-08-2012,1059,1015,1162,,,,,,
B32F0093,001,31-08-2012,1061,1017,1160,,,,,,
B32F0093,001,01-09-2012,1062,1018,1159,,,,,,
B32F0093,001,02-09-2012,1063,1019,1158,,,,,,
B32F0093,001,03-09-2012,1066,1022,1155,,,,,,
B32F0093,001,04-09-2012,1066,1022,1155,,,,,,
B32F0093,001,05-09-2012,1068,1024,1153,,,,,,
B32F0093,001,06-09-2012,1062,1018,1159,,,,,,
B32F0093,001,07-09-2012,1055,1011,1166,,,,,,
B32F0093,001,08-09-2012,1052,1008,1169,,,,,,
B32F0093,001,09-09-2012,1048,1004,1173,,,,,,
B32F0093,001,10-09-2012,1045,1001,1176,,,,,,
B32F0093,001,11-09-2012,1042,998,1179,,,,,,
B32F0093,001,12-09-2012,1039,995,1182,,,,,,
B32F0093,001,13-09-2012,1038,994,1183,,,,,,
B32F0093,001,14-09-2012,1035,991,1186,,,,,,
B32F0093,001,15-09-2012,1034,990,1187,,,,,,
B32F0093,001,16-09-2012,1031,987,1190,,,,,,
B32F0093,001,17-09-2012,1031,987,1190,,,,,,
B32F0093,001,18-09-2012,1030,986,1191,,,,,,
B32F0093,001,19-09-2012,1033,989,1188,,,,,,
B32F0093,001,20-09-2012,1036,992,1185,,,,,,
B32F0093,001,21-09-2012,1037,993,1184,,,,,,
B32F0093,001,22-09-2012,1041,997,1180,,,,,,
